0.321035	-1.16573	-0.227036
-1.05465	-0.213083	0.282614
0.369123	0.966636	-0.0643928
0.170139	0.0455413	-0.701651
0.892204	0.436733	0.922359
-0.632	-0.216568	-0.57793
-0.74854	0.222485	0.593217
0.645951	1.07949	0.269171
0.682678	-0.367946	-1.19449
0.39085	-0.32036	0.343983
-0.717658	0.546089	-0.436938
-0.270343	0.917644	0.855708
0.960733	-0.191881	-0.398912
-0.313449	-0.984944	-0.52235
0.423822	-0.15991	0.697644
-0.758267	1.16935	-0.843774
-0.184895	-0.104878	-0.519418
0.965037	-1.0795	-0.316249
-0.42669	-0.755672	0.669899
0.365544	0.683899	0.234768
0.276895	-0.0758645	-0.873015
-1.27654	0.191581	-0.524245
0.807761	-0.494408	0.822521
-0.579689	-0.769066	0.266581
-0.15654	0.341523	0.423042
1.28385	-0.648885	-0.171118
-1.61673	-0.41679	0.300904
-0.0867229	0.641666	0.605873
-0.509325	-0.683267	-0.216232
-0.468301	0.712772	-0.794627
1.14023	0.597238	0.499396
0.0902131	-0.573534	0.705791
-0.733463	0.162754	0.0670849
-0.293407	1.23044	-0.0617968
0.525911	-0.456509	-0.453353
0.187168	-1.17472	0.191358
0.555816	0.220223	0.944882
-1.10476	0.483191	-0.767208
0.517698	0.377794	-0.453008
-1.10638	-0.364972	1.00291
-1.12552	-0.435485	-0.302263
0.787374	-0.139935	0.613763
0.64182	0.20686	-0.470383
-0.231739	-0.885298	0.672645
-0.478386	0.271028	0.507232
0.0102834	-0.0895288	-1.42792
1.38255	0.40398	-0.112997
-0.671734	-1.01583	0.310028
0.144411	-0.386043	0.891576
-0.0674423	0.571199	0.12546
-0.0615667	-0.272616	-0.71783
1.16604	0.0183287	0.367487
-1.10627	0.0541435	0.304821
0.4192	-1.12391	0.178697
0.28056	1.18058	0.332187
-0.387666	0.295613	-1.14886
1.04758	0.46048	-0.467647
-0.82454	-0.383427	0.434724
0.30024	-0.533212	-0.305695
0.273343	-0.16536	0.959214
-0.145574	1.15821	-0.266146
-0.702745	-0.247948	0.434402
-0.507886	0.242894	-1.65704
0.600484	-0.414127	-0.762529
0.73961	0.543415	0.616584
-0.321305	0.096519	-0.867043
0.0727638	-1.0343	0.828667
-0.603924	-0.0802826	0.756933
1.23652	-0.276312	0.2965
0.509215	0.999713	-0.66905
-0.514709	0.653148	0.181008
0.0937013	-0.956233	0.0896729
0.746349	0.966479	0.218619
1.44162	-0.61683	-0.470781
-0.214963	0.0897524	-1.09391
0.764205	1.07101	-0.0189407
0.265923	-0.244866	0.652052
-0.580487	0.642311	0.55512
0.721925	-0.760621	-0.143756
-0.631501	-0.841303	-0.226213
-0.169296	1.20613	0.35812
0.189623	0.167617	1.46034
0.783863	-0.629796	0.672369
-0.255271	0.575461	-0.643431
-0.588303	-0.731961	0.0245803
0.187077	1.436	0.346387
-0.342916	0.00856956	0.957159
0.32893	0.606095	-0.674358
-0.449278	-0.843159	-0.940472
-0.367606	-1.01459	0.474753
0.969264	-0.0427704	0.0835887
-0.162946	0.359741	1.14092
-0.0750768	0.415363	-0.655466
-0.72187	-0.350149	0.104849
0.117811	-1.0471	-0.684783
0.465644	-1.11148	1.119
0.026957	0.327611	0.896484
0.0608659	1.15542	-0.279613
-1.05052	-0.174186	0.0476278
0.556195	-0.588636	-0.210189
-0.262982	-0.383412	1.19192
0.493559	0.660004	0.751219
0.177899	0.425886	-0.751416
-1.13699	0.099374	-0.230229
1.05433	-0.57581	-0.67693
-0.327473	-0.506831	0.854682
0.812392	-0.0684009	-0.0913892
0.0882506	0.822032	-0.628278
-1.22312	0.199988	0.16891
-0.326202	-0.606888	-0.6844
0.401603	-1.14577	0.558622
1.31934	0.0842438	-0.4466
-0.104201	-1.10547	-0.482013
-0.201129	0.411157	0.420577
-0.49443	0.033309	-1.02633
0.571892	0.183216	0.799661
-0.27903	0.216617	-0.845792
-0.48214	-0.69675	0.0835444
-0.914711	1.24119	-0.0536206
1.05159	-0.674105	0.0484443
1.03318	-0.0734661	1.00921
-1.17327	0.617105	0.226888
-0.227427	-0.571868	0.294062
0.183446	0.674966	-0.137684
0.586548	-0.209856	-0.875429
1.35993	-0.0302925	0.130209
-0.649731	0.242898	-0.636358
0.614994	-0.564393	-0.951422
-0.353695	-1.20254	1.13777
0.224563	0.945549	1.04038
0.389546	0.57346	-0.524201
-0.759059	1.05814	0.387669
-0.514423	0.0688388	-0.671297
-0.185269	-1.02388	0.234826
0.64239	0.473983	1.01571
0.517166	-0.172844	0.314082
-0.51796	0.929155	0.451555
-0.368259	0.0556464	-0.541238
0.953393	0.855353	-0.498562
-1.53976	0.421926	-0.235067
-0.247383	-0.312471	1.2086
-0.0711916	1.18496	-0.485197
-0.335819	-0.316982	-1.17557
0.302296	-0.176937	-0.157949
-0.787683	-1.07743	-0.00140192
-0.409602	0.0388764	1.11652
0.651606	0.443106	-0.320443
0.382862	-0.542274	-1.24245
0.582314	-0.768157	0.596578
-0.49686	-0.057568	-0.189587
0.119596	-0.155252	1.07747
-0.640829	0.621596	-0.00898104
0.778747	0.849728	-0.654408
0.956196	-0.497616	-0.531671
-0.486245	-0.75192	-0.140219
0.0666117	1.473	-0.601341
-1.1819	0.0546518	0.374151
0.863549	0.530819	-0.230094
0.322772	-0.386903	0.585111
-0.201198	-0.586331	-0.856823
-1.1154	1.34552	-0.40327
-0.668848	0.598439	1.04024
-0.0758062	0.819537	-0.243311
0.10895	-0.5852	0.652691
0.494159	-0.310544	-0.953831
-0.976813	-0.956716	0.276003
0.534349	0.489603	-0.383009
-0.655839	0.394677	0.68839
0.363273	1.03091	0.630308
0.784214	-0.405527	0.368299
1.09919	0.0576804	-0.597261
-0.760363	0.481916	0.314949
0.83049	0.448994	0.845547
-0.632001	0.202196	-0.974372
-0.189645	-0.752342	0.00325391
-0.781079	-0.74785	-0.136618
-0.751328	0.537083	1.15519
0.914731	-1.03308	0.341946
0.400582	0.469439	0.230027
0.608191	-0.525792	-0.992566
0.303113	-0.748868	-0.177905
-1.08092	-0.569538	0.412254
1.16863	0.337249	0.141354
-0.324575	0.662673	-0.332722
0.365722	0.107984	-1.4554
-0.255018	-0.526413	-0.646443
-0.840498	0.281785	0.216988
0.0750647	-0.090339	0.857066
0.0478255	1.50621	-0.663072
1.23071	-0.916862	-0.0299329
0.968091	-0.43518	-0.406861
-0.341402	-0.501345	-0.0299362
0.999039	0.0238307	1.55213
0.494045	0.670236	0.072947
-0.504733	0.493339	-1.34422
-0.167682	0.258371	-1.36229
0.460295	0.432768	0.868272
0.83436	0.375451	-0.221452
-0.974985	0.673216	0.0303235
0.0628022	-0.608405	-0.25721
0.496924	0.946576	0.0398833
0.366921	0.0764636	1.02204
0.252155	-0.231851	-0.845925
-1.08054	0.493564	0.238881
-0.369028	-0.580714	-0.133212
1.20064	0.525125	0.736288
-0.000600977	-0.271028	0.75729
-0.446587	-1.10672	-0.573741
-0.271868	0.922322	0.396525
0.296837	0.294029	-0.439041
0.432907	0.365554	1.22236
-0.147046	-0.63044	0.39082
0.868606	-0.218364	-0.302412
-0.594439	0.37014	-0.271379
0.458914	1.37313	-0.143951
0.371845	-0.637268	1.24101
0.0940863	-1.15523	-0.238015
0.753766	0.0968492	-0.868939
-0.487942	-0.0255129	-0.675381
-1.05126	0.0826719	0.406354
-0.190796	-0.39141	1.16641
0.736715	0.185547	0.245382
0.656993	-1.54451	0.174533
-0.200226	-0.224905	-1.11708
-0.301368	0.607474	0.580178
0.0110628	-1.12491	0.287179
0.477896	0.349471	-0.163763
-0.812561	0.273434	-0.872894
0.0118976	-0.685204	-1.13432
-0.304254	0.300827	0.764797
-1.06481	-0.698796	-0.880576
-0.0466451	0.421361	-0.789661
-1.09749	0.64257	0.160478
0.785403	-0.382221	-0.477229
0.206591	-0.0593455	0.862511
-0.87217	0.288965	-0.361188
0.823901	-0.521402	0.186597
0.939268	0.818263	-0.332161
-0.294917	-1.05964	-0.347449
-0.638196	-0.248972	0.782907
-0.843898	-0.442968	0.721358
-0.805222	0.638867	-0.623354
-0.176702	1.00125	0.577826
-0.104349	-0.693258	-0.855591
0.651009	-0.132792	0.559482
-0.504409	0.533704	0.232912
-0.397166	-0.00779018	-1.3434
0.144951	-0.846635	-0.0465978
-0.323087	-0.57539	1.06489
1.08594	-0.418045	-0.788038
-0.327203	-0.153261	-0.912109
0.0213347	1.70308	0.0039256
-0.671438	-0.91189	0.496748
-0.0199114	0.268585	0.506282
1.0175	-0.21112	-0.759072
-0.258332	-0.999856	0.287871
0.716144	0.953475	-0.218497
0.147937	-0.469264	1.31178
-0.885255	0.0398452	-0.336425
0.0557741	-0.577084	-1.11187
-0.372602	0.470276	-0.831955
0.822695	0.400884	0.733418
-0.848225	0.268294	0.411191
1.23402	0.13952	-0.576991
0.133722	-0.614483	0.0038775
-0.136732	0.209256	0.49835
1.19976	-0.362603	1.13376
-0.718296	-0.442789	-0.174323
0.631736	-0.110001	-1.07187
0.766121	-1.04562	0.0692262
-0.278415	0.985949	0.352346
0.971201	-0.0790508	-0.091132
-0.4391	0.372485	-0.757771
1.10978	0.936585	-0.913761
0.389216	-1.19689	0.0220533
-0.473184	0.788009	0.147633
-0.436982	0.320386	-1.39309
-0.838301	-0.540079	0.58119
0.85545	0.419863	0.0834284
0.621755	-0.660502	-0.437008
-0.640081	0.487123	1.05561
0.841853	-0.383196	0.432725
-0.671507	-1.13622	0.621525
0.647577	0.698926	0.643762
-0.113117	-0.0616924	-0.847011
0.240768	-1.32018	0.442596
0.730077	-0.246225	-0.0697192
-0.896567	-0.446524	-0.573261
-0.222184	-0.0460824	1.03917
-0.346101	0.871013	-0.262657
-0.0102706	-1.05016	0.446372
1.28286	-0.10637	-0.246626
0.147386	1.12512	0.17518
-0.155674	0.314537	1.06631
-0.113502	0.1324	-0.679662
0.0963309	-1.08545	-0.530892
1.02434	-0.624391	0.203461
0.548854	0.324422	-0.484484
0.710853	0.806023	0.733413
-0.829083	-0.314332	0.160288
-0.327744	-0.0213765	-0.607136
0.578925	-1.08426	-0.123978
0.837706	0.151011	-0.983522
-0.0329509	-0.437216	0.633296
-0.564818	0.508342	0.683611
-0.14865	0.598666	-0.308976
-0.685351	-0.615856	0.504172
0.52565	1.41083	0.330466
0.512368	-0.673037	0.241701
0.285664	0.309162	1.23563
0.532809	-0.86585	-0.401842
-0.762035	-0.620162	0.276143
1.21659	0.187209	-0.176857
-0.869312	0.633347	-0.165819
0.560197	1.12726	0.238998
-0.505654	-0.92485	-0.422024
-0.0549155	0.17566	0.592604
0.95871	-0.644827	0.442458
-0.644835	1.43691	0.215055
0.932443	1.05726	0.185475
-0.116647	-0.310119	1.32866
1.26428	-0.408868	0.221165
-0.888459	0.960118	0.0910172
-0.0746262	-0.670403	-0.877229
0.513404	0.902223	-0.395637
1.37094	-0.228971	-0.329611
-0.437088	-1.19195	0.703732
0.931698	1.15045	-0.522912
-0.732262	0.0540768	-0.462081
0.298824	-0.0101686	0.324227
0.793754	-0.423969	-0.357142
-0.786409	-0.513975	1.1726
0.797377	0.185773	0.770633
-0.732262	0.0540768	-0.462081
0.154468	1.03714	-0.0541853
1.01341	-0.196556	-1.08934
-0.149004	-0.702089	-0.424387
0.945758	-0.286653	0.512675
0.401632	0.745229	-0.440266
-0.668978	0.172369	0.728377
0.750547	0.130611	0.0637424
-0.354364	-0.837647	0.0622794
0.606288	-0.474711	1.19252
-0.582431	0.233697	-1.10301
-0.330578	0.841505	0.726296
0.927408	0.0249507	-0.540009
0.0785937	-0.522017	0.242245
0.580917	0.516023	0.555811
-0.831454	-0.427688	0.576952
-0.450221	0.314333	-0.810202
0.22601	0.802286	0.193578
0.258252	0.097964	-1.06947
-0.277286	-0.454983	0.449586
-0.935926	-0.984146	-0.87367
-1.01659	0.757278	-0.324975
0.155878	1.05697	0.304879
0.434719	0.211008	-1.01943
0.481763	-0.713266	0.155606
-0.8158	-0.361781	0.495891
-0.818534	-0.497966	-0.771274
0.669156	0.925685	0.0311603
-0.730342	-0.748492	-0.536988
0.766393	-0.552738	-0.45954
0.0704077	-0.700232	0.876548
-0.964367	0.0566678	0.230108
0.255484	0.788485	0.502248
-0.140865	-1.02137	-0.439931
0.759337	0.650909	-0.696933
-0.490498	-0.16245	0.522626
-0.90215	0.883428	-0.453
0.52299	0.421704	1.18413
0.275269	-0.889307	-0.518849
0.398346	0.933902	-0.166251
0.369878	-0.854737	1.1539
-0.708922	0.171176	0.244444
-0.31765	-0.565787	0.5564
-0.115219	-0.695929	-1.24788
-0.159468	1.0445	-0.155928
1.17856	-0.59186	-0.15204
0.4864	0.77015	-1.06742
-0.31765	-0.565787	0.5564
1.31291	-0.0352057	-0.0462394
-0.41081	-0.816089	-0.609893
0.411553	0.944541	0.172995
-1.02847	0.690367	-0.109334
0.0757755	0.0482962	0.476502
0.591788	-1.2023	0.466805
-0.706368	-0.525997	-0.233203
0.986797	0.685134	-0.302972
-0.132447	0.38409	-0.650143
-0.455323	0.702032	0.909849
0.405699	-0.231906	0.022128
0.0725721	-0.444355	-1.27265
1.53268	-0.444892	-0.020535
-0.793133	-0.131078	-0.135376
0.139884	0.699914	1.00617
0.839983	0.0558483	-0.915433
-0.794952	-0.158267	-0.430234
0.46739	-0.569968	0.229626
-0.538358	1.35829	0.203844
-0.609272	-0.553597	-0.607017
-0.63813	1.04085	0.912136
0.040787	-0.905576	0.637544
0.814649	0.20074	0.49522
-0.1134	0.589244	-0.163857
-0.0743289	-0.567935	-1.15002
-0.756862	0.732166	-0.183702
-0.622499	-0.32936	0.756174
0.614552	-1.19661	0.596187
0.745915	-0.368413	-0.0576742
-0.621625	1.19588	0.775744
-0.122989	-0.325392	1.07509
-0.386016	-0.719935	-0.349642
0.799172	-0.131831	-0.279249
0.082201	0.610494	-0.32795
-0.279127	-0.21597	1.08187
0.572721	-0.871237	0.172162
-0.772278	-0.113874	-0.259721
0.45044	0.155489	-0.691453
0.88559	0.141608	0.697293
-0.722279	0.0737317	1.23065
-0.104144	-1.04254	0.0771019
0.208792	0.243374	-0.606598
0.682268	1.60835	0.206683
0.753051	0.258674	0.530788
0.296501	0.207261	1.33651
-0.694575	-0.549224	0.274678
0.0114821	-0.139885	-0.615416
-0.15695	1.19943	-0.204929
1.2711	-0.218124	0.529293
0.457933	1.01522	0.664272
-0.670893	-0.201641	0.406028
0.24473	0.351828	-0.515317
-0.977667	0.612948	-0.903753
0.733702	-0.278588	0.832712
0.563403	0.145145	0.939858
-0.588807	-0.705554	0.730825
-0.517482	-0.569237	-0.840304
-0.263514	0.96199	-0.200027
0.68961	-0.411535	-0.549463
-0.846111	0.552114	-0.114779
-0.159491	-1.07853	0.055956
-0.621287	-0.364875	-1.1824
0.615968	0.386411	-0.540684
0.556372	0.00416565	0.863361
-0.431048	0.590218	0.280556
-0.25596	-1.4355	0.443123
1.13047	0.369447	-0.128031
-0.349447	-0.611569	-0.858436
0.455205	-0.260204	0.948771
0.758229	-0.55588	0.294778
-0.622546	-0.951599	-0.385864
1.43882	-0.0809893	-0.710668
-0.511089	0.928055	-0.140998
-0.372751	-0.236967	0.565212
0.0978381	-0.0761928	0.552456
-0.171867	-0.752426	-0.63953
0.989708	0.301665	-0.562572
-1.15319	0.015411	-0.00406755
-0.367713	0.945131	-0.136332
-0.515006	-0.1938	0.809058
1.00871	-0.452315	0.180707
0.783791	0.99915	-0.457984
-0.106662	0.0352236	-0.971832
-0.566505	0.868326	0.178854
-0.379665	0.18767	0.450414
0.484661	-1.13846	0.0092669
0.49342	0.828082	-0.451411
-0.245822	-0.483783	-0.781982
-1.55086	0.0468688	0.0264786
-0.247484	-0.267168	0.700189
0.946644	-0.186315	-0.0859247
0.407807	1.02322	0.0562871
-0.245822	-0.483783	-0.781982
-1.22875	0.881167	0.153315
-0.0816702	-0.213521	0.903422
0.842964	-1.04516	-0.159864
0.526101	0.628325	-0.152001
-0.700538	-0.189415	-0.479304
-0.759647	0.891791	0.619723
-0.399051	0.81479	1.19427
1.02785	0.562808	-0.0937025
-0.371545	0.727479	-0.173442
0.294866	-0.547737	-0.0120428
-0.835946	-0.59005	0.972543
0.176424	0.890506	1.21763
0.586843	0.211957	-0.255478
-0.847943	1.20638	-0.250633
0.33027	-0.626498	0.885382
0.161037	-0.932423	-0.566063
1.22227	-0.4546	0.340376
0.909117	-0.102675	-1.15679
-0.0987493	0.301394	0.269681
0.0191847	-1.11697	-0.0656942
-0.588419	-0.198754	-0.716028
0.44922	0.330443	0.654136
-0.897914	-0.582934	0.429571
0.56843	0.507808	-1.07525
-0.623656	-0.681383	-1.00121
-0.813446	0.705104	-0.0512576
0.725417	-0.409625	-0.594562
-0.433863	-1.2205	0.644769
0.386295	1.00422	-0.304896
-0.871657	0.271352	-0.815321
0.153937	0.708039	1.24271
-0.661741	-0.354779	-0.895805
0.600539	-0.286506	-0.191342
-0.389665	-1.15294	0.324024
-0.690623	0.479499	-0.0123645
-0.00392679	-0.144171	1.50185
-0.468623	0.0185141	-1.10385
1.06133	-0.500846	-0.280102
0.0895804	-1.18362	-0.401219
-0.917852	0.527866	0.646959
0.552666	1.035	0.118258
-0.387516	0.399608	-1.30455
0.527356	-0.53942	-0.666688
-0.749453	0.169153	0.106795
0.72314	0.478157	0.907483
0.456746	0.898156	-0.273229
0.872251	0.764292	-0.803836
-0.570098	-1.02262	-0.102294
-0.38402	0.555519	0.405629
1.13925	0.474997	0.529351
0.476081	-0.994257	0.468145
0.743268	1.03019	0.00154838
-0.241455	0.0263006	-1.23859
-1.06164	-0.016086	0.237432
0.362927	-0.464734	0.694144
-0.437114	0.969137	-0.406403
0.505154	-0.401172	-0.706582
-0.467727	-0.604604	0.287232
0.119149	0.505197	1.13183
0.839022	0.095771	0.264967
-0.77649	0.942909	0.0943632
0.836247	-0.116337	-0.326478
-0.543718	-0.391229	0.038826
-0.476386	0.559744	0.991362
0.504883	0.0553512	1.22998
0.0908552	1.17837	-0.192781
0.247467	-1.08943	-0.404244
-0.873648	-0.318314	0.302439
0.0915255	0.692854	0.859879
1.24203	-0.123712	0.510213
0.29153	0.435093	-0.953688
-0.376093	-0.322862	-1.25118
0.203248	0.184028	0.784012
-0.447218	-0.610407	0.00871179
0.789811	-0.201432	-0.115121
-0.0950709	1.06305	-0.316098
0.20164	0.219944	-1.38822
-0.195641	0.964638	0.029033
0.463551	-0.580316	-0.847471
0.187345	-0.401753	0.490982
-1.05387	-0.533083	-0.416882
-0.275822	0.807765	-0.945884
-0.115577	-0.308344	-1.03514
0.677986	-0.971542	-0.262547
-0.285094	0.478164	0.224501
-1.16022	-0.623276	-0.360786
-1.26404	0.376824	0.84531
1.19936	0.0374747	0.282512
1.17631	0.424877	-0.953696
-0.609789	-0.975085	0.794549
-0.105298	0.205921	-0.400448
-0.683924	0.858248	0.643714
-0.0573097	-0.792437	0.472447
1.18945	0.62276	-0.383151
-0.855726	-0.742981	-0.964723
0.525835	-0.00631902	-0.0251093
-0.915247	0.144524	0.98738
0.923553	-0.764695	-0.243671
-0.103312	1.0185	0.636664
-0.377781	-1.19764	0.818375
-0.0548649	0.145645	-0.403267
-0.313075	-0.123268	1.01678
-0.270337	-1.09638	-0.45751
0.588717	0.585911	0.243692
0.351975	-1.12545	0.712924
0.0595134	0.105791	-0.530362
0.762016	0.323154	0.821502
-0.374339	-1.04512	-0.286013
-0.0637032	0.79061	-0.439742
-0.643476	-0.0519808	0.951768
0.764089	-0.23327	-0.290049
0.0225497	-0.25338	1.53648
-0.662856	-1.00299	-0.0882705
-0.224718	1.56718	-0.0432964
-0.83847	0.497891	-0.239304
0.469146	-0.0404635	0.312886
0.626747	0.705158	0.813679
-0.509949	0.0554245	0.539651
0.45346	1.09513	-0.469249
0.833204	0.0787204	-1.13034
0.0898142	-1.08189	0.749012
0.896405	-0.176522	0.223743
-0.0254454	1.04011	0.952516
-0.73002	0.6517	-0.396069
0.206825	-0.169404	-1.05624
-0.527866	-0.0331331	1.19823
0.0501203	0.210602	0.677321
0.622905	0.00883627	-0.603916
-0.651848	0.931988	-0.824483
-0.560135	-0.853436	-0.203981
-1.14896	-0.466892	0.485911
0.540633	0.86913	0.826197
0.732854	-0.709589	-0.648694
-0.416552	0.193251	-0.957839
0.12743	-0.168934	0.440919
-0.951934	-0.933491	0.461538
-0.379726	-1.34009	0.461726
0.497567	-0.397126	-0.980734
0.245191	0.749473	-0.159334
0.219883	0.50184	1.0249
-0.782886	-0.205063	0.365245
-0.0478592	-0.8216	-0.0294822
0.488741	0.602554	-0.405535
0.563553	-0.243265	1.48335
0.70806	-0.259424	-1.2281
-0.726956	0.296802	-0.0961766
0.957698	-0.825246	-0.733462
0.573476	0.384295	-0.8864
-0.478365	-0.317521	1.15399
-0.152081	-0.910304	-0.165706
-0.460768	0.329648	-0.211065
0.706046	0.619031	-0.480228
-0.651978	-0.580538	-0.762078
-0.54197	0.761526	1.12629
-1.19347	-0.670367	0.690715
-0.704801	0.723153	-0.272685
0.729049	-0.718098	0.174982
-0.12603	-0.0606021	-1.15107
-0.359922	-0.151538	0.493108
0.956092	0.621147	-0.231306
-0.900755	-1.08742	-0.600638
0.376751	0.448858	0.982312
-0.711418	0.232382	-0.168184
-0.0711499	-1.11732	0.311346
0.0505463	1.11026	-0.492553
0.991082	0.161992	-0.470578
0.285465	-0.0882407	1.43043
0.459604	-1.00545	-0.544463
-0.753513	0.663613	0.706726
-0.571406	-0.0372067	-0.777064
0.614828	0.820619	0.434093
0.468181	-0.259377	1.42129
0.506869	-0.142403	-0.131633
-0.872412	0.763255	0.946663
-1.1107	-1.16575	-0.288534
-1.21068	0.349392	-0.580721
1.20782	-0.267729	0.239407
-0.417682	-0.275114	0.370811
0.67593	1.18493	0.224724
0.308983	-0.70273	-0.857058
-0.529382	0.531285	-0.527972
-0.677796	-1.2283	-0.638275
0.548298	-0.000693729	0.690829
0.231687	0.952987	0.0112835
0.709626	-0.205651	-0.615995
-0.826295	0.193728	0.482779
0.530515	-1.33152	0.595325
0.6641	0.124459	0.119908
-0.304893	0.660957	0.768438
-0.221129	0.121898	-1.07088
-0.734324	-0.261527	0.156114
0.314198	-0.445371	1.0955
0.805095	0.426857	-0.468395
-0.905954	0.517351	0.674559
0.113872	-0.701446	-0.0557758
-0.333755	0.909485	-0.722128
0.116851	-0.236297	1.03507
-0.171169	-1.18178	0.0649598
0.202933	1.04018	0.142119
0.41614	0.672674	-1.30388
0.612734	-0.353459	-0.53787
0.969425	0.454787	0.366314
-0.459049	-0.838412	0.0972781
-0.162787	0.592806	0.155139
-0.674581	0.332146	1.36153
-0.635859	-0.130335	-1.09707
1.37068	0.167121	0.105759
-0.278136	-0.450432	1.02535
0.189582	0.148518	-0.848518
0.295424	0.79524	0.451999
-1.07852	-0.534837	-0.345604
0.752891	-0.755178	0.477124
-0.793187	-0.871494	1.06848
-0.258504	-0.279871	-1.19915
0.799641	1.2299	0.132974
-1.10847	0.547923	-0.305163
0.463364	0.824151	0.0173113
0.653019	-0.38167	0.471542
-0.746803	-0.925422	-0.23358
-0.408678	0.377151	-1.07423
-1.12566	0.284955	-0.0127512
-0.603816	0.380386	0.00376915
-0.101743	-0.23936	0.978211
-1.46554	-0.324929	-0.538093
0.3985	-0.586905	-0.349148
0.859024	0.914375	-0.0659587
-0.450778	-0.398702	-0.631107
-0.0337035	-0.297414	0.867062
-0.877816	0.631298	0.351507
0.583824	-0.244049	-1.26378
0.480771	0.480072	-0.145769
-0.830638	-0.600003	-0.521873
0.462297	-0.818937	0.537875
-0.67458	0.478305	1.02096
-0.341335	0.573916	-0.541656
0.796814	0.223602	-0.323138
-0.734711	0.771848	-0.776093
-0.281215	-0.809328	-0.0972042
-0.6814	0.431589	0.925537
0.507983	0.246175	0.606008
0.2686	0.231651	-0.794296
-0.255932	-0.74964	-0.576295
-0.735787	0.158122	1.07172
-0.16242	0.722384	-0.35706
0.153437	0.70784	0.636729
0.836765	-0.412792	-0.195753
-1.50441	-0.18106	-0.0104029
-0.155572	-0.583025	1.15241
0.411269	-0.0561248	-0.749649
-0.00624061	0.440701	0.33765
0.44603	-0.989284	0.223901
-0.29027	-0.635291	-1.01752
-0.426222	-0.107019	0.696054
-1.48082	0.275266	-0.158217
0.936383	0.760116	-0.23316
1.18153	-0.617649	-0.511579
0.00461271	0.233079	-1.05402
0.576052	-1.24719	0.168881
-0.6686	-0.567204	0.137225
0.552885	0.684601	1.46094
0.536484	0.681166	0.250108
-0.684923	-0.0956817	-0.532236
1.06679	0.652916	0.149508
-0.659164	-0.0450818	1.01385
-0.390446	1.089	-0.00478169
0.578942	-0.242315	-1.10848
-0.259207	-0.494089	-1.20297
0.0369145	0.402962	1.28891
-0.0306	-1.14155	0.0337763
-1.22361	0.0386293	0.749763
0.300754	0.190216	-0.115607
-0.207215	0.895622	-1.07738
0.82267	0.604174	0.254854
-0.68901	0.115364	0.379412
0.258177	-0.53907	-0.943823
0.930412	-0.5693	0.954218
0.425055	0.562656	-0.429429
-0.437074	0.417793	0.513549
-0.887117	-0.00466774	-0.71026
0.778282	-0.787381	-0.0810955
0.116915	0.285783	-1.72331
1.22104	-0.129627	0.279677
-0.101222	0.515878	-0.0403784
0.111683	-0.952445	-0.197209
-0.680013	-0.0274809	1.16078
0.106796	-0.0334585	-1.3139
-0.614969	-0.583772	-0.176612
0.646186	-0.563787	0.700427
0.251831	0.860574	-0.0302096
-0.731042	0.0646637	0.636203
0.97938	0.0699438	-0.823175
-0.343825	-1.46853	-0.958934
0.00668036	-0.287754	0.596715
0.13397	0.795407	0.595089
-0.919146	0.244199	-0.153112
0.575446	0.670792	-0.726353
-0.46256	-0.000140049	0.749845
0.812608	-0.511612	0.585926
0.3713	-0.0397959	-0.834496
0.0561021	1.09282	-0.233885
-0.553861	-0.694526	-0.433821
-0.157808	1.16192	0.262684
1.30489	-1.33662	-0.480467
0.0232	-0.678939	-0.373903
-0.445863	0.008152	-1.23965
-0.525134	-0.143678	0.826424
-0.0189718	0.150371	-1.30712
1.19917	-0.283388	0.911564
-0.264086	-1.06366	-0.246998
0.454822	0.45681	-0.229177
-0.607886	0.0607571	0.434725
0.602628	-1.1128	0.72632
-0.277744	-0.331316	-0.791896
0.666809	0.943996	0.383937
0.421053	0.467364	-0.67063
-0.88191	0.280521	0.172832
-0.763582	-0.0387738	0.587144
-0.0132633	-1.0388	0.00217079
0.915798	0.235385	0.586998
0.27591	-0.186947	-1.03517
-0.00554339	1.11306	-0.605148
-1.05966	0.103492	0.133525
0.294864	-1.05141	0.0962247
0.656922	0.573087	0.224145
-0.45756	0.677856	-0.496733
-0.382517	-0.609077	-1.05715
0.730863	0.0744503	1.02814
-0.502042	-0.206389	0.531751
0.715281	-0.0859444	-0.281281
0.156295	1.2227	-0.00788395
-1.11271	-0.320278	-0.760513
-0.0719901	-1.39533	0.0485848
-1.0665	0.00455151	-0.272058
1.10578	-0.220609	-0.793895
0.251236	-0.0461338	0.855344
-0.323772	1.04303	0.134962
0.527013	-0.201935	-1.26286
-0.679689	-0.640506	0.107263
1.38085	-0.398665	0.278546
0.251236	-0.0461338	0.855344
-0.0585612	0.748881	-0.0302997
0.881751	0.0216048	-1.00866
0.160051	-0.911101	-0.658612
0.00485434	-0.437359	0.850178
-1.24834	0.166808	-0.345281
0.0274646	0.602018	0.0316843
0.402804	-0.0903795	-1.06491
0.897733	-0.510373	0.136063
0.220778	0.0370753	0.988282
-0.605167	-0.740069	0.505338
-0.675782	0.246426	-0.518751
